id,lenght,retweet_count,hashtags,mentions,contains_url,demand_words,offer_words,tfidf_demand,tfidf_offer,neg_words,pos_words,n_known_medicines,cluster
9606.0,144.0,0.0,0.0,1.0,0.0,2.0,5.0,0.1565213798670601,0.43812010469421403,4.0,2.0,0.0,0.0
5703.0,143.0,1.0,0.0,2.0,1.0,1.0,1.0,0.10029865243481577,0.08553598902477605,1.0,4.0,0.0,0.0
3266.0,145.0,135.0,3.0,3.0,0.0,3.0,1.0,0.23793147495734285,0.08484282865990753,6.0,3.0,0.0,0.0
452.0,66.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
89.0,140.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
1147.0,125.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,0.0,0.0
13652.0,153.0,3.0,1.0,0.0,1.0,1.0,1.0,0.07853466399246069,0.089120618340239,1.0,3.0,0.0,0.0
1028.0,143.0,2.0,1.0,0.0,1.0,1.0,0.0,0.07853466399246069,0.0,4.0,4.0,0.0,0.0
18553.0,68.0,0.0,2.0,0.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,2.0,0.0,0.0
18811.0,142.0,13.0,1.0,8.0,1.0,1.0,0.0,0.08040937068316778,0.0,2.0,0.0,0.0,0.0
360.0,109.0,20.0,0.0,1.0,1.0,0.0,1.0,0.0,0.089120618340239,3.0,3.0,0.0,0.0
1764.0,142.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,139.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09191306438156648,4.0,2.0,0.0,0.0
713.0,139.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0
1594.0,140.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11256.0,103.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
11085.0,86.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09191306438156648,5.0,1.0,1.0,0.0
2481.0,142.0,29.0,3.0,2.0,0.0,2.0,0.0,0.15871520406958978,0.0,7.0,1.0,0.0,0.0
4102.0,139.0,1.0,0.0,0.0,1.0,2.0,1.0,0.17928609271653018,0.08484282865990753,4.0,3.0,0.0,0.0
16151.0,87.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11004.0,107.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,0.0
7488.0,142.0,14.0,2.0,5.0,0.0,1.0,0.0,0.08040937068316778,0.0,4.0,3.0,0.0,0.0
20378.0,130.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
1763.0,142.0,6.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3375.0,116.0,41.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0
10190.0,83.0,1.0,1.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,2.0,1.0,0.0,0.0
21074.0,140.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
11055.0,107.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
3887.0,131.0,0.0,0.0,1.0,1.0,1.0,1.0,0.07830583338642202,0.089120618340239,2.0,1.0,0.0,0.0
13023.0,120.0,0.0,1.0,0.0,0.0,1.0,1.0,0.07853466399246069,0.089120618340239,1.0,1.0,0.0,0.0
12763.0,133.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0
13918.0,144.0,17.0,0.0,0.0,1.0,2.0,1.0,0.15639809154054135,0.089120618340239,3.0,1.0,0.0,0.0
10977.0,117.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,2.0,1.0,0.0
19964.0,54.0,1.0,1.0,1.0,0.0,1.0,0.0,0.10029865243481577,0.0,1.0,2.0,0.0,0.0
842.0,143.0,14.0,1.0,1.0,0.0,1.0,1.0,0.07830583338642202,0.089120618340239,6.0,0.0,0.0,0.0
20909.0,137.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
24500.0,135.0,3.0,2.0,7.0,1.0,0.0,1.0,0.0,0.089120618340239,1.0,0.0,0.0,0.0
19401.0,89.0,4.0,0.0,2.0,1.0,2.0,0.0,0.1585313361308997,0.0,1.0,2.0,0.0,0.0
5643.0,54.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17057.0,142.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
23209.0,52.0,1.0,0.0,0.0,1.0,1.0,0.0,0.07853466399246069,0.0,2.0,2.0,0.0,0.0
461.0,77.0,18.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,142.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11408.0,105.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,0.0
5676.0,139.0,6.0,0.0,1.0,0.0,1.0,0.0,0.08040937068316778,0.0,8.0,1.0,0.0,0.0
225.0,161.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0
17272.0,145.0,122.0,3.0,1.0,0.0,1.0,1.0,0.07823597983299971,0.089120618340239,5.0,5.0,0.0,0.0
325.0,140.0,87.0,0.0,8.0,0.0,1.0,0.0,0.08040937068316778,0.0,2.0,0.0,0.0,0.0
1089.0,142.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0
1060.0,135.0,5.0,1.0,0.0,1.0,2.0,2.0,0.15752210427417507,0.17396344700014654,4.0,2.0,0.0,0.0
13405.0,144.0,13.0,1.0,0.0,1.0,1.0,1.0,0.07853466399246069,0.089120618340239,1.0,1.0,0.0,0.0
13300.0,134.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.089120618340239,1.0,0.0,0.0,0.0
3148.0,142.0,9.0,2.0,2.0,0.0,5.0,0.0,0.39510996774857016,0.0,4.0,3.0,0.0,0.0
19452.0,142.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12107.0,146.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
124.0,149.0,99.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09191306438156648,7.0,5.0,0.0,0.0
737.0,144.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0
13159.0,145.0,2.0,0.0,1.0,1.0,2.0,0.0,0.15639809154054135,0.0,4.0,1.0,0.0,0.0
6361.0,45.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.17465660736501504,1.0,0.0,0.0,0.0
1384.0,127.0,1.0,0.0,1.0,1.0,1.0,1.0,0.07786342754808066,0.089120618340239,0.0,5.0,0.0,0.0
938.0,152.0,148.0,1.0,2.0,0.0,1.0,0.0,0.07823244853172086,0.0,6.0,4.0,0.0,0.0
16007.0,42.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9652.0,166.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.1744189523827744,4.0,1.0,0.0,0.0
16654.0,142.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3139.0,42.0,34.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16987.0,147.0,264.0,1.0,1.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,4.0,1.0,0.0,0.0
7257.0,143.0,0.0,0.0,1.0,1.0,2.0,0.0,0.15684049737888273,0.0,5.0,2.0,0.0,0.0
2241.0,142.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496.0,98.0,20.0,0.0,4.0,1.0,0.0,1.0,0.0,0.089120618340239,2.0,0.0,0.0,0.0
24191.0,94.0,6.0,0.0,0.0,1.0,1.0,0.0,0.08040937068316778,0.0,4.0,6.0,0.0,0.0
19421.0,142.0,11.0,0.0,1.0,0.0,1.0,3.0,0.07898744028171438,0.26308406534038553,3.0,3.0,1.0,0.0
17868.0,143.0,34.0,0.0,1.0,1.0,2.0,2.0,0.1785346322678155,0.17465660736501504,2.0,1.0,0.0,0.0
19575.0,142.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23587.0,126.0,1.0,0.0,0.0,1.0,2.0,2.0,0.15685086782979504,0.17396344700014654,3.0,0.0,0.0,0.0
17156.0,142.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
795.0,142.0,2.0,0.0,0.0,0.0,2.0,1.0,0.15752210427417507,0.08484282865990753,1.0,1.0,0.0,0.0
116.0,142.0,10.0,0.0,2.0,0.0,1.0,2.0,0.07786342754808066,0.17147121462021886,4.0,5.0,0.0,0.0
1486.0,128.0,4.0,0.0,1.0,0.0,1.0,1.0,0.07865795231897946,0.08888296335799836,3.0,1.0,0.0,0.0
1153.0,144.0,1.0,0.0,0.0,1.0,1.0,1.0,0.07853466399246069,0.089120618340239,6.0,1.0,0.0,0.0
3231.0,143.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
21304.0,135.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07786342754808066,0.0,4.0,3.0,0.0,0.0
117.0,52.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20934.0,129.0,0.0,0.0,3.0,1.0,2.0,1.0,0.1802953245732548,0.08553598902477605,1.0,2.0,0.0,0.0
1259.0,142.0,0.0,0.0,1.0,0.0,2.0,1.0,0.15572685509616133,0.0859352255954428,6.0,3.0,0.0,0.0
13407.0,145.0,3.0,0.0,1.0,1.0,2.0,0.0,0.15639809154054135,0.0,4.0,1.0,0.0,0.0
13349.0,154.0,5.0,1.0,0.0,1.0,1.0,1.0,0.07853466399246069,0.089120618340239,2.0,3.0,0.0,0.0
1073.0,144.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0
12658.0,141.0,0.0,2.0,1.0,1.0,1.0,0.0,0.07823597983299971,0.0,5.0,1.0,0.0,0.0
3272.0,142.0,45.0,1.0,2.0,1.0,3.0,0.0,0.23426151908862206,0.0,2.0,6.0,0.0,0.0
10134.0,122.0,2.0,0.0,6.0,0.0,2.0,0.0,0.1565213798670601,0.0,2.0,2.0,0.0,0.0
2851.0,142.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10724.0,112.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,0.0
834.0,143.0,16.0,1.0,1.0,0.0,1.0,1.0,0.07830583338642202,0.089120618340239,4.0,0.0,0.0,0.0
666.0,81.0,0.0,0.0,1.0,0.0,1.0,1.0,0.07999667213843903,0.08484282865990753,3.0,1.0,0.0,0.0
7178.0,79.0,13.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
958.0,131.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,142.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
23682.0,120.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0
697.0,138.0,7.0,0.0,2.0,1.0,3.0,2.0,0.2368475399682341,0.1707780542553503,2.0,1.0,0.0,0.0
22553.0,131.0,1.0,0.0,1.0,0.0,2.0,1.0,0.15752210427417507,0.08484282865990753,4.0,1.0,0.0,0.0
24067.0,87.0,46.0,2.0,0.0,1.0,1.0,0.0,0.08040937068316778,0.0,2.0,0.0,0.0,0.0
15934.0,146.0,37.0,0.0,2.0,0.0,2.0,0.0,0.15871520406958978,0.0,7.0,1.0,0.0,2.0
16650.0,142.0,2.0,1.0,2.0,0.0,1.0,0.0,0.08040937068316778,0.0,4.0,2.0,2.0,2.0
6540.0,127.0,3.0,1.0,3.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,1.0,0.0,2.0
3212.0,138.0,286.0,0.0,1.0,0.0,1.0,0.0,0.07830583338642202,0.0,6.0,2.0,0.0,2.0
19291.0,90.0,0.0,1.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,0.0,0.0,2.0
15592.0,163.0,9.0,0.0,2.0,1.0,3.0,0.0,0.2568200323018759,0.0,3.0,2.0,0.0,2.0
4594.0,140.0,4.0,0.0,1.0,0.0,3.0,2.0,0.2372602385129628,0.1707780542553503,7.0,0.0,0.0,2.0
17475.0,83.0,7.0,0.0,3.0,0.0,2.0,0.0,0.1807080231179836,0.0,2.0,0.0,0.0,2.0
17177.0,143.0,2.0,0.0,2.0,0.0,3.0,1.0,0.2355088201487745,0.08484282865990753,4.0,2.0,0.0,2.0
3913.0,155.0,5.0,1.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,4.0,0.0,2.0,2.0
5619.0,139.0,22.0,0.0,7.0,0.0,1.0,0.0,0.07830583338642202,0.0,4.0,0.0,1.0,2.0
21764.0,110.0,6.0,0.0,0.0,0.0,4.0,1.0,0.3592391240845202,0.09191306438156648,6.0,1.0,0.0,2.0
7154.0,135.0,12.0,0.0,2.0,0.0,2.0,0.0,0.15609940738108036,0.0,5.0,3.0,0.0,2.0
19225.0,142.0,2025.0,0.0,1.0,0.0,2.0,0.0,0.15864535051616746,0.0,4.0,2.0,0.0,2.0
15627.0,146.0,30.0,0.0,3.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,2.0,0.0,2.0
5932.0,143.0,192.0,0.0,1.0,1.0,4.0,1.0,0.3159181908319423,0.08484282865990753,8.0,2.0,0.0,2.0
5833.0,147.0,39.0,1.0,1.0,0.0,2.0,0.0,0.1567706438254604,0.0,8.0,4.0,1.0,2.0
1888.0,85.0,4.0,0.0,2.0,0.0,4.0,0.0,0.3385681228045033,0.0,2.0,3.0,0.0,2.0
8039.0,128.0,17.0,0.0,2.0,0.0,1.0,0.0,0.07830583338642202,0.0,5.0,3.0,1.0,2.0
6508.0,143.0,6.0,1.0,5.0,0.0,3.0,1.0,0.23793147495734285,0.08484282865990753,4.0,2.0,0.0,2.0
23704.0,134.0,24.0,0.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,7.0,2.0,2.0,2.0
19916.0,138.0,6.0,0.0,2.0,1.0,2.0,0.0,0.1807080231179836,0.0,4.0,2.0,0.0,2.0
6239.0,141.0,6.0,0.0,2.0,0.0,1.0,0.0,0.07823597983299971,0.0,2.0,1.0,1.0,2.0
6681.0,144.0,2.0,0.0,2.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,3.0,4.0,1.0,2.0
19311.0,144.0,221.0,0.0,3.0,0.0,2.0,0.0,0.15864535051616746,0.0,8.0,2.0,1.0,2.0
2656.0,157.0,32.0,1.0,2.0,0.0,1.0,1.0,0.08040937068316778,0.089120618340239,8.0,1.0,0.0,2.0
7535.0,143.0,228.0,0.0,1.0,0.0,2.0,0.0,0.15864535051616746,0.0,9.0,1.0,0.0,2.0
18450.0,143.0,25.0,0.0,4.0,0.0,2.0,2.0,0.15939681096488215,0.17396344700014654,3.0,0.0,1.0,2.0
6341.0,140.0,6.0,1.0,4.0,0.0,3.0,0.0,0.2571391498136985,0.0,3.0,2.0,2.0,2.0
21383.0,143.0,50.0,0.0,1.0,0.0,4.0,1.0,0.3150527159979598,0.08484282865990753,5.0,4.0,0.0,2.0
15973.0,147.0,18.0,0.0,3.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,0.0,1.0,2.0
3397.0,142.0,10.0,0.0,7.0,0.0,1.0,0.0,0.07830583338642202,0.0,2.0,0.0,1.0,2.0
6730.0,153.0,3.0,0.0,6.0,0.0,1.0,0.0,0.07830583338642202,0.0,1.0,0.0,0.0,2.0
21916.0,116.0,2.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,0.0,2.0
2984.0,140.0,10.0,2.0,2.0,0.0,5.0,1.0,0.39510996774857016,0.08484282865990753,8.0,3.0,1.0,2.0
6447.0,146.0,9.0,0.0,5.0,0.0,5.0,1.0,0.4165359607785807,0.08484282865990753,5.0,1.0,0.0,2.0
19399.0,147.0,2.0,1.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,1.0,1.0,2.0
20182.0,143.0,4.0,1.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,6.0,2.0,0.0,2.0
16032.0,154.0,142.0,2.0,1.0,0.0,1.0,0.0,0.08040937068316778,0.0,4.0,1.0,0.0,2.0
2901.0,148.0,371.0,0.0,1.0,0.0,4.0,2.0,0.31691891523905724,0.16968565731981505,4.0,2.0,1.0,2.0
16203.0,151.0,21.0,0.0,2.0,0.0,3.0,0.0,0.2346340713735411,0.0,5.0,2.0,1.0,2.0
2602.0,141.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0
16042.0,151.0,5.0,0.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,3.0,1.0,0.0,2.0
5820.0,152.0,737.0,0.0,1.0,0.0,5.0,2.0,0.4160935549402393,0.17396344700014654,5.0,3.0,0.0,2.0
19905.0,118.0,5.0,1.0,1.0,0.0,3.0,1.0,0.2563945285146173,0.0859352255954428,3.0,1.0,1.0,2.0
17329.0,49.0,0.0,0.0,0.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,3.0,0.0,0.0,2.0
15889.0,150.0,2.0,0.0,2.0,0.0,5.0,1.0,0.3929068696047895,0.08484282865990753,5.0,4.0,0.0,2.0
1612.0,120.0,4.0,0.0,3.0,0.0,3.0,1.0,0.2368475399682341,0.08484282865990753,2.0,4.0,0.0,2.0
16002.0,150.0,10.0,0.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,2.0,2.0,1.0,2.0
19409.0,143.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0
8300.0,127.0,2.0,5.0,0.0,1.0,3.0,0.0,0.25924268711044424,0.0,8.0,4.0,0.0,2.0
15662.0,147.0,8.0,0.0,3.0,0.0,1.0,0.0,0.07823597983299971,0.0,6.0,1.0,0.0,2.0
16216.0,129.0,10.0,1.0,0.0,0.0,3.0,1.0,0.2398061816480499,0.08484282865990753,5.0,0.0,1.0,2.0
17311.0,97.0,0.0,0.0,1.0,0.0,2.0,0.0,0.15864535051616746,0.0,4.0,0.0,0.0,2.0
4626.0,120.0,5.0,0.0,2.0,0.0,2.0,1.0,0.15898411242015342,0.08484282865990753,5.0,2.0,0.0,2.0
2333.0,143.0,15.0,1.0,3.0,0.0,2.0,0.0,0.15871520406958978,0.0,7.0,2.0,1.0,2.0
18920.0,140.0,0.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,0.0,0.0,2.0
19587.0,142.0,9.0,3.0,2.0,0.0,3.0,0.0,0.23657863161767045,0.0,5.0,2.0,1.0,2.0
1961.0,142.0,9.0,0.0,5.0,0.0,1.0,0.0,0.07830583338642202,0.0,1.0,0.0,0.0,2.0
6276.0,145.0,5.0,1.0,3.0,0.0,1.0,1.0,0.07830583338642202,0.089120618340239,5.0,1.0,0.0,2.0
20039.0,142.0,12.0,0.0,2.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,0.0,0.0,2.0
16726.0,142.0,1976.0,0.0,1.0,0.0,3.0,1.0,0.23680746222370916,0.08484282865990753,5.0,2.0,1.0,2.0
4735.0,130.0,0.0,0.0,2.0,0.0,1.0,0.0,0.08040937068316778,0.0,7.0,1.0,0.0,2.0
15718.0,149.0,41.0,0.0,1.0,0.0,1.0,0.0,0.07830583338642202,0.0,2.0,1.0,3.0,2.0
19706.0,126.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0
2752.0,103.0,31.0,0.0,2.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,5.0,3.0,1.0,2.0
267.0,152.0,131.0,1.0,2.0,1.0,1.0,0.0,0.08040937068316778,0.0,5.0,2.0,0.0,2.0
16075.0,147.0,142.0,0.0,2.0,0.0,2.0,0.0,0.15864535051616746,0.0,8.0,1.0,0.0,2.0
23810.0,141.0,50.0,1.0,0.0,0.0,1.0,0.0,0.08040937068316778,0.0,6.0,2.0,1.0,2.0
6280.0,131.0,1.0,0.0,2.0,0.0,4.0,1.0,0.3159181908319423,0.08484282865990753,4.0,3.0,0.0,2.0
21939.0,109.0,4.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,1.0,2.0
18308.0,68.0,6.0,0.0,0.0,1.0,1.0,0.0,0.10029865243481577,0.0,2.0,0.0,0.0,2.0
18397.0,136.0,0.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,9.0,1.0,1.0,2.0
23707.0,79.0,7.0,0.0,0.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,1.0,0.0,2.0
21377.0,142.0,23.0,2.0,2.0,0.0,1.0,0.0,0.07830583338642202,0.0,7.0,2.0,1.0,2.0
7321.0,142.0,22.0,0.0,3.0,0.0,3.0,1.0,0.2368475399682341,0.08484282865990753,2.0,3.0,1.0,2.0
20008.0,141.0,3.0,1.0,1.0,0.0,2.0,1.0,0.15609587607980152,0.08484282865990753,4.0,2.0,2.0,2.0
16351.0,140.0,27.0,0.0,2.0,0.0,3.0,1.0,0.2372602385129628,0.08484282865990753,2.0,2.0,2.0,2.0
16284.0,105.0,2.0,0.0,4.0,0.0,1.0,0.0,0.10029865243481577,0.0,1.0,0.0,1.0,2.0
19391.0,144.0,10.0,2.0,2.0,0.0,1.0,0.0,0.07823597983299971,0.0,5.0,2.0,1.0,2.0
23727.0,133.0,35.0,0.0,0.0,0.0,3.0,1.0,0.23793147495734285,0.08484282865990753,5.0,1.0,0.0,2.0
19489.0,134.0,12.0,2.0,3.0,0.0,2.0,0.0,0.15616926093450267,0.0,5.0,3.0,0.0,2.0
19875.0,135.0,3.0,1.0,1.0,0.0,2.0,0.0,0.15864535051616746,0.0,7.0,1.0,1.0,2.0
17545.0,55.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
15587.0,149.0,20.0,0.0,3.0,0.0,4.0,2.0,0.3154926870446837,0.16968565731981505,5.0,1.0,0.0,2.0
4429.0,128.0,7.0,0.0,2.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,2.0,4.0,1.0,2.0
16353.0,142.0,17.0,0.0,4.0,0.0,1.0,0.0,0.07830583338642202,0.0,4.0,0.0,0.0,2.0
14855.0,149.0,4.0,0.0,3.0,0.0,1.0,0.0,0.07830583338642202,0.0,3.0,0.0,0.0,2.0
18563.0,107.0,3.0,0.0,1.0,0.0,2.0,0.0,0.17816207998289646,0.0,1.0,2.0,0.0,2.0
8461.0,147.0,21.0,1.0,4.0,1.0,2.0,0.0,0.15827279823124846,0.0,3.0,2.0,0.0,2.0
24484.0,78.0,5.0,1.0,0.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,1.0,1.0,2.0
18272.0,130.0,2.0,0.0,1.0,1.0,3.0,0.0,0.25669674397535713,0.0,6.0,2.0,0.0,2.0
17191.0,139.0,21.0,1.0,1.0,0.0,2.0,0.0,0.15871520406958978,0.0,4.0,1.0,0.0,2.0
1998.0,143.0,24.0,0.0,6.0,0.0,2.0,0.0,0.15864535051616746,0.0,4.0,0.0,0.0,2.0
3284.0,90.0,39.0,0.0,2.0,0.0,1.0,0.0,0.10029865243481577,0.0,3.0,1.0,0.0,2.0
24353.0,101.0,29.0,1.0,0.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,1.0,0.0,2.0
16200.0,121.0,22.0,0.0,2.0,1.0,2.0,1.0,0.15572685509616135,0.08484282865990753,4.0,4.0,1.0,2.0
15488.0,94.0,2.0,0.0,2.0,0.0,1.0,1.0,0.07898744028171438,0.08484282865990753,1.0,1.0,1.0,2.0
6380.0,92.0,5.0,0.0,2.0,0.0,2.0,0.0,0.15616926093450267,0.0,4.0,2.0,0.0,2.0
16265.0,146.0,3.0,0.0,3.0,0.0,1.0,0.0,0.07999667213843903,0.0,0.0,1.0,2.0,2.0
6372.0,143.0,3.0,0.0,3.0,0.0,2.0,1.0,0.15639809154054135,0.08484282865990753,6.0,5.0,0.0,2.0
4264.0,126.0,159.0,0.0,2.0,0.0,3.0,1.0,0.2382694703696875,0.08484282865990753,5.0,2.0,1.0,2.0
17195.0,121.0,7.0,0.0,2.0,0.0,2.0,0.0,0.1807080231179836,0.0,7.0,2.0,0.0,2.0
2098.0,136.0,25.0,1.0,2.0,0.0,2.0,1.0,0.15898411242015342,0.08484282865990753,4.0,4.0,0.0,2.0
18945.0,143.0,0.0,1.0,1.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,5.0,0.0,0.0,2.0
18369.0,142.0,6.0,0.0,3.0,0.0,3.0,2.0,0.23898078455859245,0.176755893041474,3.0,4.0,0.0,2.0
16110.0,147.0,12.0,1.0,3.0,0.0,2.0,1.0,0.15939681096488215,0.08484282865990753,8.0,1.0,0.0,2.0
2746.0,138.0,27.0,2.0,2.0,0.0,2.0,0.0,0.15823265197143874,0.0,4.0,2.0,0.0,2.0
13311.0,137.0,20.0,0.0,1.0,1.0,1.0,1.0,0.07898744028171438,0.08484282865990753,3.0,0.0,1.0,2.0
4491.0,136.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0
18269.0,143.0,170.0,1.0,1.0,0.0,1.0,0.0,0.10029865243481577,0.0,4.0,1.0,0.0,2.0
21774.0,110.0,4.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,0.0,2.0
17172.0,103.0,2.0,0.0,4.0,0.0,2.0,0.0,0.1578600996865197,0.0,2.0,3.0,0.0,2.0
6201.0,142.0,64.0,1.0,2.0,1.0,2.0,1.0,0.15939681096488215,0.08484282865990753,4.0,0.0,0.0,2.0
7670.0,144.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.08553598902477605,4.0,1.0,1.0,2.0
15672.0,146.0,28.0,0.0,2.0,0.0,2.0,1.0,0.15827279823124846,0.0859352255954428,7.0,0.0,0.0,2.0
19331.0,98.0,1.0,1.0,1.0,0.0,2.0,1.0,0.15685086782979504,0.08484282865990753,3.0,3.0,1.0,2.0
2039.0,144.0,25.0,0.0,2.0,1.0,4.0,0.0,0.3372294029850437,0.0,5.0,1.0,0.0,2.0
2047.0,142.0,14.0,0.0,5.0,0.0,2.0,0.0,0.1604060428216068,0.0,4.0,1.0,1.0,2.0
21911.0,114.0,5.0,0.0,0.0,0.0,4.0,0.0,0.3592391240845202,0.0,5.0,1.0,1.0,2.0
